"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
60,0.0976559026322739,-0.032067810579025,0.0132050835450595,0.00953667531892416,0.103631047595247,108.178915578868,-18.1789155788685,82.2991429489633,7.70085705103668,0.383264923988516,-0.12585482958801,0.0518252886383811,0.406715257438176
61,0.0974051561185031,-0.0320897786997774,0.0137349671310439,0.00948776443846997,0.103470612531102,108.234281618515,-18.2342816185155,81.9737184270774,8.02628157292264,0.382280832490201,-0.125941046702423,0.053904894548838,0.406085606479993
62,0.0970438694141237,-0.0320425941632812,0.0143191076175956,0.0094175125908655,0.10319533552706,108.272535568851,-18.2725355688515,81.6064047178411,8.3935952821589,0.380862909788555,-0.125755864063113,0.0561974396294959,0.405005241471979
63,0.0965585364061664,-0.0319329254215286,0.0149453129434557,0.00932355095290095,0.102794090578475,108.2995949256,-18.2995949256002,81.2015868010804,8.79841319891965,0.378958149160778,-0.125325452988731,0.0586550743463726,0.403430496775804
64,0.0959315917119063,-0.0317728095625347,0.0155964439263357,0.00920287028837989,0.102252778832775,108.325013985924,-18.3250139859244,80.7657145557184,9.23428544428157,0.376497612684091,-0.124697054798017,0.061210533462856,0.401306039375097
65,0.0951563845884129,-0.0315672091086867,0.0162553929049763,0.00905473752793794,0.101565072822032,108.352763758314,-18.3527637583141,80.3058420740452,9.69415792595478,0.373455198541652,-0.123890145638488,0.0637966754512415,0.398607036193218
66,0.0942363983988347,-0.0313167588396176,0.0169079909083228,0.00888049878318389,0.10073290586476,108.382744311154,-18.3827443111545,79.8281614415435,10.1718385584565,0.369844577703433,-0.122907216795987,0.0663578921048775,0.395341074822449
67,0.0931707477489987,-0.031030742244047,0.0175403235818524,0.00868078823610754,0.0997564942832301,108.420461544241,-18.4204615442413,79.3382854338823,10.6617145661177,0.365662275310042,-0.121784702684643,0.0688395744970658,0.391509004251295
68,0.0919526005758242,-0.0307261604053818,0.0181332217533207,0.00845528075265707,0.0986315944161374,108.477162397736,-18.4771623977364,78.844306813073,11.155693186927,0.360881477927097,-0.120589326551734,0.0711664903976479,0.387094169608075
69,0.090582222374917,-0.030414755585577,0.0186652955569666,0.00820513901037892,0.0973580485935201,108.560485325526,-18.5604853255264,78.3566486450415,11.6433513549585,0.355503227531072,-0.119367172627853,0.0732546921388013,0.382095952093878
70,0.0890699234489508,-0.0300985059987924,0.0191197688688764,0.00793345126320195,0.0959423623232228,108.671138000239,-18.6711380002392,77.8847292456781,12.1152707543219,0.349567988418174,-0.118126004704837,0.0750383393597976,0.376539883529132
71,0.0874238603638055,-0.0297818556611632,0.0194823049656633,0.00764293136091016,0.0943898855508768,108.811948631533,-18.8119486315332,77.4369843770357,12.5630156229643,0.343107772228436,-0.116883263976308,0.0764611654853349,0.370446960560741
72,0.0856393067923897,-0.0294772318352575,0.0197373299735114,0.00733409086788104,0.0926960638810183,108.993572169756,-18.9935721697563,77.0216373338638,12.9783626661362,0.336104029797448,-0.115687723058311,0.0774620485616615,0.363799308795205
73,0.0837098863854773,-0.0291972117388694,0.01986808907932,0.00700734507866951,0.0908546268258127,109.228285583105,-19.2282855831051,76.6482104747455,13.3517895252545,0.32853173620674,-0.114588743088185,0.0779752318654632,0.356572318782624
74,0.0816370254365001,-0.028943018090943,0.019862195773227,0.00666460392211976,0.0888639918035782,109.521095461603,-19.5210954616031,76.3256839462499,13.6743160537501,0.320396489154239,-0.113591122805899,0.0779521027206712,0.348759779448894
75,0.0794261451151711,-0.028711418007831,0.0197132313013079,0.00630851252785621,0.0867264062452462,109.874200090888,-19.8742000908882,76.0610929761847,13.9389070238153,0.311719564816213,-0.112682174285051,0.0773674697853527,0.340370511166586
76,0.0770749066540345,-0.0285067226125301,0.019418323639834,0.00594054123572812,0.0844407825805587,110.297285548957,-20.297285548957,75.8591389383268,14.1408610616732,0.302491784356493,-0.111878817160636,0.0762100613808241,0.331400245606588
77,0.074575445311128,-0.0283360930595574,0.0189771553139231,0.00556149704335304,0.0820034367392105,110.805061489009,-20.8050614890094,75.7230065275135,14.2769934724865,0.292682281440848,-0.111209156434684,0.0744786315303104,0.321834524094233
78,0.0719294076953946,-0.0281974706024853,0.0183920730567376,0.00517383969141029,0.0794179160587376,111.405968470687,-21.4059684706866,75.6570028800355,14.3429971199645,0.282297518427765,-0.110665112254652,0.0721823903325651,0.311687268676364
79,0.0691469642510878,-0.02807869053932,0.0176741365547603,0.00478130266514121,0.0766947888092824,112.100725522652,-22.1007255226523,75.6620400751579,14.3379599248421,0.271377410718555,-0.11019894246201,0.0693647431505505,0.300999956080386
80,0.0662368008681277,-0.0279705075470054,0.0168382894716053,0.004387313789244,0.0738457248187778,112.893384116677,-22.8933841166765,75.7367675189902,14.2632324810098,0.259956047363138,-0.109774362429378,0.0660843385855782,0.28981838625894
81,0.0632040178652717,-0.0278700080207742,0.015899486387868,0.00399474787431358,0.07088214788499,113.795229905217,-23.7952299052172,75.8797629670377,14.1202370329623,0.248053445311113,-0.109379937287183,0.0623998680842541,0.278187393583163
82,0.0600618818315138,-0.027772234964249,0.0148762785592423,0.00360742964914273,0.0678235235580131,114.815523191945,-24.8155231919445,76.0887953640371,13.9112046359629,0.23572167123828,-0.108996212575546,0.0583841387725365,0.26618337346159
83,0.0568411472836893,-0.0276656107159658,0.0137959442197668,0.00323091602452606,0.0647041738818164,115.953021674227,-25.9530216742267,76.3575143040191,13.6424856959809,0.223081425760162,-0.10857775006266,0.0541442080838571,0.253941027793628
84,0.0535781275379192,-0.0275389029510958,0.0126913301908453,0.00287061575046954,0.0615635995392771,117.202948573718,-27.2029485737179,76.6736727571435,13.3263272428565,0.21027522581601,-0.108080466841035,0.0498089881901307,0.24161538280721
85,0.0503026656645257,-0.0273914568432768,0.011590455102799,0.00253035817295706,0.0584379049114883,118.569746355354,-28.5697463553544,77.024690780973,12.975309219027,0.197420194915721,-0.107501792948496,0.0454884423186775,0.229348135445401
86,0.0470428122915795,-0.0272290334503575,0.0105149129645719,0.00221302618830078,0.0553625310620278,120.062854858595,-30.0628548585949,77.4004656361093,12.5995343638907,0.184626421866482,-0.106864338502188,0.0412673193272054,0.217278379364316
87,0.0438372889070837,-0.0270532053058683,0.00948450417009422,0.00192170789872312,0.052378809029961,121.679884825355,-31.6798848253553,77.7918256165759,12.2081743834241,0.172045874831569,-0.106174275140771,0.0372233287680307,0.20556832429341
88,0.0407325625384874,-0.0268636776631772,0.00851904031170206,0.00165914165095179,0.0495315341613329,123.405393015912,-33.4053930159118,78.1871092765893,11.8128907234107,0.15986092048072,-0.105430446087823,0.0334342241432577,0.194393776143379
89,0.0377673177279468,-0.0266679688508296,0.00763568202892634,0.00142637028836368,0.0468599454869441,125.22638676937,-35.2263867693698,78.570183808991,11.429816191009,0.148223381977813,-0.104662358127275,0.0299673549015948,0.183908734250173
90,0.0349719660427865,-0.026479992466185,0.00684394291068508,0.00122303840889781,0.0443967111898139,127.132192986579,-37.1321929865792,78.9272700259163,11.0727299740837,0.137252613982678,-0.103924617214227,0.0268600585191722,0.174241409693147
91,0.0323774419213388,-0.0263066647909101,0.00614799801284112,0.00104829874536967,0.0421679645863643,129.093851669653,-39.0938516696526,79.2483797535772,10.7516202464228,0.127070023239163,-0.103244367311264,0.024128720615546,0.165494366508494
92,0.0300170493674129,-0.0261462101143779,0.00555074892939858,0.000901023252725702,0.0401927651418525,131.057340935853,-41.0573409358526,79.5232209838455,10.4767790161545,0.117806316198638,-0.102614639381389,0.0217847289222864,0.157742406365198
93,0.0279144191103677,-0.0259987862774023,0.00505292009310742,0.000779214794269264,0.0384796528523145,132.965034343587,-42.9650343435872,79.7397230005638,10.2602769994362,0.109554235127032,-0.102036052894044,0.0198309265820542,0.151019045731219
94,0.02607695297573,-0.0258709233284006,0.0046494773798623,0.000680007476498435,0.0370260690631381,134.772761310143,-44.7727613101428,79.8904924620406,10.1095075379594,0.102342829575079,-0.101534235982734,0.0182475564358803,0.145314242790966
95,0.0245090802322513,-0.0257683103820565,0.00433032319068945,0.000600695013830929,0.0358253057588174,136.434710352154,-46.4347103521541,79.9802510597177,10.0197489402823,0.0961894828581289,-0.101131516413095,0.0169949889744484,0.140601670952972
96,0.0232209387533501,-0.0256856493295007,0.00408679592417616,0.000539211996586836,0.0348664090349261,137.88505387582,-47.88505387582,80.0183844241174,9.98161557588256,0.0911339825484697,-0.100807100979202,0.016039230471649,0.136838340011484
97,0.0222225166289134,-0.0256154154419219,0.00391258518691774,0.000493840245322332,0.0341364625646752,139.056901928078,-49.056901928078,80.0146139473837,9.98538605261631,0.0872155283709317,-0.100531457778343,0.0153555148623145,0.133973557946135
98,0.0215128964340824,-0.0255593270260445,0.00379960388997363,0.000462804712983553,0.0336232196663042,139.913191434892,-49.9131914348919,79.983728307377,10.016271692623,0.0844305197569951,-0.100311330557474,0.0149121031788604,0.131959260856767
99,0.0210843797699208,-0.0255249506895652,0.00373782195812423,0.000444551070282244,0.0333173451970234,140.442265432442,-50.4422654324422,79.9470956654309,10.0529043345691,0.0827487432100501,-0.100176415579141,0.0146696309188549,0.130758811605272
100,0.0209359658576391,-0.0255139863927378,0.00371737778493878,0.000438314666392232,0.0332129051068556,140.628786525415,-50.6287865254153,79.9315306037442,10.0684693962558,0.0821662710268412,-0.100133384586883,0.0145893947603563,0.130348921141506
