"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
45,0.277942220071135,-0.0455873192461195,0.0853226793211542,0.077251877698071,0.294295839217375,99.314561503087,-9.31456150308696,72.9345654179402,17.0654345820598,0.393909042050928,-0.0646078787501694,0.120922164570797,0.417085939933922
46,0.277845299648181,-0.0459402091427527,0.0858554308727124,0.0771980105365877,0.294414110332719,99.3886027044749,-9.38860270447486,72.8286188298637,17.1713811701363,0.39377168317486,-0.0651080061546949,0.121677197948855,0.417253557727777
47,0.27730765728913,-0.0457746203565602,0.0861353561952186,0.0768995367911856,0.29396284160902,99.373177904262,-9.37317790426196,72.7445277331384,17.2554722668616,0.393009718380286,-0.0648733281697281,0.12207391751023,0.416614004547931
48,0.276314978482828,-0.0450974127010183,0.0861551332556403,0.076349967333966,0.292927381705072,99.2695243175931,-9.26952431759312,72.6824982068073,17.3175017931927,0.391602860661605,-0.0639135667531438,0.12210194622398,0.415146516021928
49,0.27483603883356,-0.0439599974310157,0.0858768633122258,0.0755348482417219,0.291276784636544,99.087478133689,-9.08747813368903,72.6477604545258,17.3522395454742,0.389506857757312,-0.0623015836607365,0.121707572721408,0.412807234462222
50,0.272872608432179,-0.0424188760203453,0.0852723094584631,0.0744594604325813,0.289015896164537,98.8360794324633,-8.83607943246334,72.6460481840752,17.3539518159248,0.386724218299574,-0.0601174546773601,0.120850778710974,0.409603027444072
51,0.270432965617483,-0.0405369505185707,0.0843420709934676,0.0731339888926667,0.286165718054205,98.5249649652582,-8.52496496525819,72.6784525902964,17.3215474097036,0.383266674627952,-0.0574503266986546,0.119532413539495,0.405563659373874
52,0.267482331178754,-0.0384164948154472,0.0830719260088737,0.0715467974928205,0.282707568801314,98.1730753177645,-8.17307531776449,72.7467853763892,17.2532146236108,0.379084936477826,-0.0544451457135023,0.117732321441147,0.400662654196873
53,0.264027353382987,-0.0361463807741348,0.0814752054142709,0.0697104433344248,0.278666849974645,97.795554906686,-7.79555490668595,72.8504945182054,17.1495054817946,0.374188425996297,-0.0512278639089213,0.115469395428389,0.394936011868828
54,0.260106671924342,-0.0338056305679912,0.0795872369389467,0.0676554807795574,0.274102954601429,97.4051278927665,-7.40512789276646,72.9869778962148,17.0130221037852,0.36863190465468,-0.0479104741609853,0.112793703144766,0.388467906181163
55,0.255733786828884,-0.031494365823298,0.0774153909348881,0.0653997697258412,0.269044248327398,97.0207917471389,-7.02079174713886,73.1579563823034,16.8420436176966,0.362434505142977,-0.0446348721985516,0.109715690100465,0.381298537878965
56,0.250947601321845,-0.0292826660816166,0.0749893139044494,0.0629746986091876,0.263544247408087,96.6556517477533,-6.65565174775327,73.3625611232152,16.6374388767848,0.355651362417581,-0.0415003770997968,0.106277372313562,0.373503751995588
57,0.245792819181255,-0.0272223133948862,0.0723691321415261,0.0604141099610689,0.257667335133028,96.3199278206271,-6.31992782062706,73.5939138435335,16.4060861564665,0.34834583217298,-0.0385803761265393,0.10256396278561,0.365174794689665
58,0.240291196419145,-0.0253764178565196,0.0696008822267803,0.057739859076544,0.251451992369356,96.0284866377352,-6.02848663773518,73.8462223956428,16.1537776043572,0.340548747759559,-0.0359643110211446,0.0986407061037136,0.356366202337523
59,0.234507226656114,-0.0237770840275604,0.0667531442860181,0.0549936393539418,0.244979532514179,95.7895306891855,-5.78953068918545,74.1108471508012,15.8891528491988,0.332351511700841,-0.0336976814449552,0.0946047963237218,0.347193215014425
60,0.228506322104549,-0.0224503646031579,0.0638982968631408,0.0522151392417478,0.238332017267032,95.6112064135615,-5.61120641356152,74.3771638955968,15.6228361044032,0.323846828379463,-0.0318174101518678,0.0905588107470816,0.337772133314954
61,0.222330009283068,-0.0214283839229457,0.0610743216186657,0.0494306330278092,0.231559671416546,95.5052188057363,-5.50521880573632,74.6396659699214,15.3603340300786,0.315093550571242,-0.0303690248341067,0.0865565782577462,0.328174137495104
62,0.216060271120421,-0.0207021610815697,0.0583244278394827,0.0466820407566297,0.224749547525418,95.4731783081902,-5.47317830819017,74.8933526873052,15.1066473126948,0.306207867234156,-0.0293397974512042,0.0826593365072033,0.318522601368222
63,0.209772478916445,-0.0202499575036687,0.0556734565816119,0.0440044929107503,0.217977263624891,95.5138461933273,-5.51384619332728,75.1364012367629,14.8635987632371,0.297296597103805,-0.0286989193646099,0.078902291073713,0.308924693345934
64,0.203521484535849,-0.0200547237697355,0.0531155533240025,0.0414209946676757,0.2112923297663,95.6276786261006,-5.62767862610058,75.3730658105044,14.6269341894956,0.288437478083686,-0.0284222275648179,0.0752771447335637,0.299450580734553
65,0.197384036376609,-0.020068215950235,0.0506619886358507,0.0389604578163223,0.204767742089145,95.8053659696144,-5.80536596961439,75.6047979288325,14.3952020711675,0.279739280579094,-0.0284413491358205,0.0717998705156614,0.290203716112734
66,0.19137571607829,-0.0202467838204911,0.0483184317404497,0.0366246647044781,0.198416904031406,96.0391988868569,-6.03919888685694,75.8301303705886,14.1698696294114,0.271224087412542,-0.0286944215143014,0.0684785030335172,0.281203095282605
67,0.185439070115283,-0.0205603107765121,0.0460724552872574,0.034387648725221,0.192179723802081,96.3267530854811,-6.32675308548106,76.0473369673655,13.9526630326345,0.262810473519393,-0.0291387624383675,0.0652954298288795,0.272363554141271
68,0.179501072622163,-0.0209510094992656,0.0439306683248854,0.032220635072507,0.185982481677755,96.657327757753,-6.657327757753,76.2478812561981,13.7521187438019,0.254394944192408,-0.0296924737801383,0.0622600174672412,0.263580614622668
69,0.173443801995641,-0.0213735425468797,0.0418916505831051,0.0300827524507031,0.179706680900526,97.0251618150008,-7.02516181500077,76.4214794381667,13.5785205618333,0.245810376977949,-0.0302913017954645,0.0593702530939698,0.254686339144736
70,0.167144267443161,-0.0217949968527346,0.0399405013961346,0.0279372061391109,0.173226648292623,97.4292409019997,-7.42924090199975,76.5607172282219,13.4392827717781,0.236882465197224,-0.0308886009817667,0.0566050189854516,0.245502619462335
71,0.160542302828677,-0.0221622447135782,0.0380689933365372,0.0257738309975346,0.166475957248897,97.8597849585122,-7.85978495851215,76.6599868763912,13.3400131236088,0.227525939383045,-0.0314090769750258,0.0539526549554099,0.235935313561361
72,0.153600684240685,-0.0224526424274582,0.0362586750284151,0.0235931701992066,0.159411363666453,98.3163352232429,-8.31633522324294,76.7180142415181,13.2819857584819,0.217688044558794,-0.0318206383609101,0.0513870110946927,0.225923134447921
73,0.146310433816857,-0.0226613153870035,0.0344774690172932,0.0214067430436769,0.152016361384505,98.8043075656331,-8.80430756563312,76.7403776595992,13.2596223404008,0.207356056996679,-0.0321163766822612,0.0488626261582954,0.215442689036997
74,0.138709382635782,-0.0227678879083881,0.0327001374714287,0.0192402928311999,0.144318981917346,99.3214622767212,-9.32146227672116,76.734967291111,13.265032708889,0.196583592170894,-0.0322674148361509,0.0463437322440883,0.204533704531386
75,0.130825553830172,-0.0227758824919134,0.0308924433226001,0.0171153255349713,0.136339317193159,99.8758441655846,-9.87584416558457,76.7138573213518,13.2861426786482,0.185410365405573,-0.032278745028222,0.0437818074299888,0.193224655885996
76,0.122705262335299,-0.0226878998015357,0.0290292192537365,0.0150565814047745,0.12811720326584,100.475541175178,-10.4755411751775,76.6898626566486,13.3101373433514,0.173902015781319,-0.0321540530067116,0.0411411837496266,0.18157200009331
77,0.114441670365041,-0.0224882764661953,0.027109064242906,0.0130968959159408,0.119739383072099,101.117216348672,-11.1172163486717,76.6733553358007,13.3266446641993,0.162190575914174,-0.0318711401164899,0.0384198756277013,0.169698672154335
78,0.106125347546178,-0.0221949394716567,0.0251348720676518,0.011262589391797,0.111296749834866,101.812517960105,-11.8125179601049,76.6755089535976,13.3244910464024,0.150404404118732,-0.0314554130834137,0.0356219842228625,0.157733488994991
79,0.0978674045785806,-0.0218195263408612,0.0231349359359387,0.00957802887894759,0.102904547370109,102.568531468598,-12.5685314685976,76.6999657168148,13.3000342831852,0.138700970207739,-0.0309233649955517,0.0327876076189607,0.145839778018863
80,0.0897956218824653,-0.02134434551391,0.0211727263462973,0.00806325370925869,0.0946948738613186,103.371020681573,-13.3710206815726,76.7326723812772,13.2673276187228,0.127261368881045,-0.0302499227804847,0.0300066983365891,0.134204753204817
81,0.0819863497926705,-0.0207834589771628,0.0193053840395848,0.00672176155232612,0.0867548936504298,104.224773532695,-14.2247735326953,76.7498932171105,13.2501067828895,0.116193806395508,-0.0294550155572035,0.027360238151339,0.122951946783489
82,0.0745063075622976,-0.020159814218062,0.0175776528903805,0.00555118986656769,0.0791617449088205,105.140470744267,-15.1404707442668,76.7254146951724,13.2745853048276,0.105592839515728,-0.0285711652750312,0.0249116395838726,0.11219068156012
83,0.0674135364250501,-0.0194821872369397,0.0160171367799666,0.00454458489333156,0.0719770045465556,106.119039113713,-16.1190391137134,76.6346150440064,13.3653849559936,0.095540726225978,-0.0276108095761617,0.0227000237811318,0.10200822639818
84,0.0607058197885005,-0.0187800965340803,0.0146266739568013,0.0036851965561939,0.0652060439918099,107.190099948311,-17.1900999483108,76.4531621648304,13.5468378351696,0.0860343250970813,-0.0266157830698417,0.0207294132040834,0.0924121938659437
85,0.0543652340252645,-0.0180670770534269,0.0134086494003153,0.00295557867062178,0.058836976661083,108.383080169384,-18.3830801693838,76.1450807355514,13.8549192644486,0.0770482341627898,-0.0256052679328613,0.0190031879256169,0.0833857378983602
86,0.0483538240071836,-0.017334560929016,0.0123585157911942,0.00233809229611769,0.0528328705568858,109.72245751229,-19.7224575122904,75.6629768775061,14.3370231224939,0.0685286621417002,-0.0245671214980385,0.0175149033321914,0.0748765172291466
87,0.0425979510850805,-0.0165911584239372,0.0114586585276172,0.00181458543664691,0.0471291080941241,111.280045272092,-21.280045272092,74.9440797325154,15.0559202674846,0.0603712458688783,-0.0235135465191853,0.0162395954189586,0.066792953648135
88,0.0370593843306696,-0.0158301429530335,0.0107008660050439,0.00137339796696828,0.0416953225930638,113.130047506294,-23.1300475062941,73.8939713683551,16.1060286316449,0.0525218031897245,-0.0224350098540724,0.0151656264243819,0.0590920104776982
89,0.0317144973251459,-0.0150400201624007,0.0100664277843177,0.00100580934058669,0.0365149902835669,115.371791030601,-25.3717910306006,72.3901574448023,17.6098425551977,0.0449468499506036,-0.021315221318595,0.0142664792861645,0.051750269676257
90,0.0265137232564263,-0.0142434818053546,0.00952041919563047,0.000702977520918363,0.0315672722375304,118.245211364155,-28.2452113641553,70.2480478009241,19.7519521990759,0.0375761384019648,-0.0201863404270898,0.0134926575901792,0.0447381976155477
91,0.0214609445986537,-0.0134463679438389,0.00904985647784555,0.000460572143066485,0.0268938070234986,122.069226111888,-32.0692261118877,67.1353546003565,22.8646453996435,0.0304151709164594,-0.0190566439113363,0.012825760314407,0.0381148058723053
92,0.0165984416396469,-0.012647872159079,0.0086493350578184,0.000275508264864764,0.0225895536024857,127.307094114961,-37.3070941149608,62.4762865120143,27.5237134879857,0.0235238685369146,-0.0179249888875836,0.0122581279164093,0.0320146734729106
93,0.0119522302118468,-0.0118798965620453,0.00828370193978361,0.000142855807036983,0.0187778451156956,134.826100282042,-44.8261002820417,55.2754293074616,34.7245706925384,0.0169391017741593,-0.0168365880981368,0.0117399403908498,0.0266125922841491
94,0.00759490460135879,-0.0111524567833792,0.00794342368474528,5.76825759037409e-05,0.0156575173014196,145.74485064352,-55.7448506435199,43.7150918342285,46.2849081657715,0.010763753686733,-0.0158056360308662,0.0112576866280404,0.0221903589872727
95,0.00362563827531235,-0.0104683398498221,0.00763045534892437,1.31452529034099e-05,0.0134519604871079,160.896820496125,-70.8968204961254,25.414897880201,64.585102119799,0.00513837624052205,-0.0148360825536027,0.0108141373992692,0.0190645698513434
96,0.000141433866639071,-0.00986920828256092,0.00732835149805111,2.00035386324786e-08,0.0122933319869834,179.178960588793,-89.1789605887928,1.10564534838475,88.8943546516152,0.000200444822334284,-0.0139869731895705,0.010385985683179,0.0174225226572894
97,-0.00272492642266934,-0.00938080776180925,0.00705107668455923,7.42522400896155e-06,0.0120475084845173,163.802535552761,-73.8025355527607,21.1292920858988,68.8707079141012,-0.0038618571749849,-0.0132947955807954,0.00999302251213042,0.0170741333397354
98,-0.00486762187117487,-0.00901417994255646,0.00682484401056451,2.36937426807399e-05,0.0123096579353801,151.63112741351,-61.6311274135099,35.4972620410959,54.5027379589041,-0.00689855707366053,-0.0127751983312875,0.00967239797415605,0.0174456603392575
99,-0.00622408943522903,-0.00879359604242307,0.00666088243075243,3.87392892977296e-05,0.0126662534086191,144.709217418652,-54.7092174186518,43.0584501464706,46.9415498535294,-0.00882098842861256,-0.0124625794252028,0.00944002612068088,0.0179510394113082
100,-0.00670430910888896,-0.00872082893170477,0.00659387474872113,4.49477606275314e-05,0.0128249679175198,142.448008147254,-52.4480081472535,45.4758001069449,44.5241998930551,-0.00950157186633922,-0.012359451433822,0.00934506058492223,0.0181759749397957
