"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
35,0.146661716287955,-0.0446315742292071,-0.0282315063234001,0.0215096590245287,0.155880256581756,106.9258682266,-16.9258682266002,100.895822875593,-10.895822875593,0.272099659161327,-0.0828044048779353,-0.0523775627521338,0.289202702378026
36,0.153991325517873,-0.0440258434957071,-0.0312410127462529,0.0237133283347514,0.163179668181031,105.955137901744,-15.955137901744,101.468242393339,-11.4682423933391,0.285698192055422,-0.0816806001775643,-0.0579610626090036,0.30274520998336
37,0.161304498595266,-0.0431580625882941,-0.0340481122432413,0.0260191412670701,0.170414299813054,104.979004021224,-14.9790040212241,101.91901799709,-11.91901799709,0.299266231160048,-0.0800706170469278,-0.0631690394123216,0.316167532120695
38,0.168517077122701,-0.0420351815416423,-0.0365969527725523,0.0283980052819784,0.177494503355607,104.006131452391,-14.0061314523911,102.252697747521,-12.2526977475213,0.31264763844657,-0.0779873497989653,-0.0678978715631769,0.329303345743242
39,0.175569962999208,-0.0406778890571934,-0.0388384610022326,0.0308248119075432,0.184358153111584,103.044721537513,-13.0447215375128,102.473724886574,-12.4737248865738,0.325732769942871,-0.075469181924292,-0.0720565139187989,0.342037389817411
40,0.182402028375916,-0.039143343719073,-0.0407353914302228,0.0332704999556485,0.190950447572483,102.111933141864,-12.1119331418635,102.589141917089,-12.5891419170893,0.338408215910791,-0.0726221590335306,-0.0755758653621945,0.354267991785682
41,0.188972326334774,-0.0375079167247362,-0.0422789848847371,0.0357105401203761,0.197243241963545,101.226369162837,-11.2263691628374,102.611164871327,-12.6111648713272,0.350598008042251,-0.0695879716599929,-0.0784396751108296,0.365942934997301
42,0.195280419785617,-0.0358447801460001,-0.043481283241733,0.038134442351647,0.203248401242691,100.40116836922,-10.4011683692197,102.552748469201,-12.5527484692014,0.362301335409309,-0.0665023750389613,-0.0806702843074823,0.377084232361207
43,0.201320285270657,-0.0342382599371084,-0.0443698932682867,0.0405298572614587,0.208975604159,99.6518656031827,-9.65186560318274,102.428979058345,-12.4289790583446,0.373507022765597,-0.0635218180651362,-0.0823189114439457,0.387709840740259
44,0.207076296266771,-0.0327719874242201,-0.0449936666621439,0.0428805924755634,0.21442720367295,98.9930694852749,-8.99306948527489,102.258718187005,-12.2587181870046,0.384186078417014,-0.0608014608983675,-0.0834761904677994,0.397824125552783
45,0.212564461273949,-0.0314877396629698,-0.0454232121111968,0.0451836501966842,0.219632411415679,98.4261008287897,-8.42610082878974,102.062200181105,-12.0622001811048,0.394368202734599,-0.0584188119906676,-0.0842731207999941,0.407481282774914
46,0.21780810239527,-0.0304004258132684,-0.045754727896673,0.0474403694690283,0.224628694702068,97.9456902503287,-7.94569025032872,101.863564899801,-11.863564899801,0.404096664926289,-0.0564015321210917,-0.0848881779159054,0.416750825050219
47,0.222803929821452,-0.029514940333664,-0.046094399817771,0.0496415911438824,0.229428456258902,97.5460627702399,-7.5460627702399,101.688638005952,-11.6886380059521,0.413365361449818,-0.054758701917744,-0.0855183670088516,0.425655763003528
48,0.227551743338657,-0.0287966212356749,-0.0465433541882551,0.051779795896462,0.234041289327645,97.2124289191995,-7.21242891919952,101.559811633848,-11.5598116338481,0.422173920850941,-0.0534260134242577,-0.0863513064717164,0.434213894856484
49,0.2320579819212,-0.0281765294054713,-0.0471805049226712,0.0538509069733398,0.238476044556755,96.9229769247401,-6.92297692474013,101.492359574025,-11.4923595740249,0.430534289278663,-0.0522755647596869,-0.087533404309223,0.442441641107152
50,0.236296080774453,-0.0275876062722464,-0.0480564813803864,0.0558358377893669,0.242706281772563,96.6591448250286,-6.65914482502856,101.495692547867,-11.4956925478671,0.438397181399727,-0.0511829429911808,-0.0891585925424608,0.450289947629987
51,0.24022427772173,-0.0269604947432429,-0.0491947675571255,0.057707703606927,0.246687448076969,96.4035389754549,-6.40353897545486,101.573404398385,-11.5734043983855,0.445685116366846,-0.0500194707666843,-0.0912704407367821,0.457676155986955
52,0.243809657953553,-0.0262199759444598,-0.0505831379598951,0.0594431493114283,0.250378294378379,96.1381581915625,-6.13815819156248,101.720861374857,-11.7208613748566,0.45233702774314,-0.0486455954442667,-0.093846267087004,0.464523737251167
53,0.246996537225309,-0.0253308027569458,-0.0521676577092515,0.0610072894012934,0.253713230795074,95.8555142060313,-5.85551420603126,101.926055808979,-11.9260558089788,0.458249605241761,-0.0469959234822743,-0.0967860068817282,0.470711003330378
54,0.24970301704535,-0.0243209394361476,-0.0538621694071999,0.0623515967215502,0.25660132133303,95.5630308446215,-5.56303084462154,102.172479043587,-12.1724790435872,0.463270903609183,-0.0451223366162292,-0.0999298133714284,0.47606924180525
55,0.251828946512516,-0.0232317369271516,-0.0555411647103311,0.0634178183016036,0.258925380910478,95.2707348886452,-5.27073488864524,102.437535974082,-12.4375359740818,0.467215114123406,-0.0431015527405411,-0.1030448324867,0.480381040650237
56,0.253242164209773,-0.0220728084943481,-0.0570807106613186,0.0641315937336496,0.260532167184935,94.9813612050365,-4.98136120503649,102.702179851109,-12.7021798511093,0.469837039350228,-0.0409514072251356,-0.105901132952354,0.483362091252198
57,0.253834783866476,-0.0208778593375776,-0.0583719114312977,0.0644320975005404,0.261295355020336,94.7019822547018,-4.70198225470176,102.950601644697,-12.9506016446968,0.470936519232793,-0.0387344329083072,-0.108296681690719,0.484778024156467
58,0.253589809516666,-0.0196866968860738,-0.0593409068012766,0.0643077914906989,0.261183270415585,94.4390854017936,-4.43908540179358,103.170432838707,-13.1704328387073,0.470482021366727,-0.0365244840186897,-0.110094446755615,0.484570074982533
59,0.252577842302204,-0.0185217629196458,-0.0599567263512335,0.0637955664220369,0.260256471885802,94.1940446612251,-4.19404466122512,103.353666542059,-13.3536665420591,0.46860453117292,-0.0343631965114021,-0.11123696911175,0.482850597190727
60,0.250898562038152,-0.0174081336212543,-0.0602275901225301,0.0629500884328122,0.258612633413287,93.9690011081264,-3.96900110812636,103.498310368773,-13.4983103687731,0.465488983373194,-0.0322970939169839,-0.111739499299685,0.479800804106284
61,0.248677261112717,-0.016367493761187,-0.060197335888784,0.0618403801945222,0.256382515579069,93.7656745952977,-3.76567459529772,103.60783013095,-13.6078301309503,0.461367831377953,-0.0303664077201985,-0.111683368995889,0.475663294209776
62,0.246058385111116,-0.0153954718161361,-0.0599319314317845,0.0605447288834904,0.253719502287617,93.580236366878,-3.58023636687797,103.688869771189,-13.6888697711888,0.45650906328593,-0.0285630274881931,-0.111190967405908,0.470722638752536
