"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
46,0.191110426520765,-0.00383194197873721,0.0460509680427184,0.0365231951249489,0.196617828698083,91.1486798007187,-1.14867980071867,76.4519865309337,13.5480134690663,0.309540697312545,-0.00620657916867057,0.0745885455826343,0.318461011820672
47,0.194259082439769,-0.00406910040787261,0.0456866093646796,0.037736591110341,0.199600638685629,91.1999860569597,-1.19998605695966,76.765463750317,13.234536249683,0.314640561126934,-0.00659070360847523,0.0739983954724322,0.323292255726643
48,0.197533775148408,-0.00441925831505572,0.0447487527245943,0.0390195923243817,0.202587198605548,91.281616869567,-1.28161686956697,77.2358118215431,12.7641881784569,0.319944566161982,-0.00715785279406498,0.0724793532954232,0.328129573381192
49,0.200970984718624,-0.0047649459094553,0.0433297379535728,0.0403893366987736,0.205644128531351,91.3582067602249,-1.35820676022487,77.8331580620478,12.1668419379522,0.325511799025955,-0.00771776143416797,0.0701809814602734,0.333080869017414
50,0.204471773720299,-0.00509048155644016,0.0415812633247934,0.0418087062483252,0.208718999399881,91.4261277654425,-1.42612776544252,78.5051096289323,11.4948903710677,0.331182011208777,-0.00824503005578257,0.0673489849769896,0.338061223517786
51,0.207975958114288,-0.00541639208601294,0.0397693547733459,0.0432539991535562,0.211813451026779,91.4918372080792,-1.49183720807925,79.1745316358551,10.8254683641449,0.336857722893243,-0.00877290587303683,0.0644142448547877,0.34307329288432
52,0.211400058262183,-0.00584191498305389,0.0381607515059711,0.0446899846332545,0.214896150638917,91.5829319593552,-1.58293195935519,79.7674816791495,10.2325183208505,0.34240372248491,-0.00946212339334935,0.0618087973857646,0.348066327565464
53,0.214749436296084,-0.0064627275344544,0.0370219140931826,0.046117320389486,0.218013094468643,91.7237544070732,-1.72375440707319,80.2185907126642,9.78140928733578,0.347828695004996,-0.0104676506874869,0.0599642275561753,0.353114827451641
54,0.217903410097962,-0.00738061740437342,0.0365334219083295,0.0474818961323208,0.221067999859596,91.9399266082986,-1.93992660829859,80.4823786058357,9.51762139416434,0.352937172170331,-0.0119543527767629,0.0591730189639285,0.358062843957882
55,0.220756907656907,-0.00860697867581369,0.0368049089362922,0.0487336122782402,0.223969403450505,92.2327451001844,-2.23274510018436,80.5346245077324,9.46537549226763,0.357558969317958,-0.0139406846061122,0.0596127452806806,0.362762234289771
